pipeline	fitness	fit_time
pca(0.7100553342541005,False);robustScaler(True,True);adaBoost(decisionTree('gini',28,14,0.9208147580988052,6,'None'),34,0.4965493320057303,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',15,19,0.20079013330359297,17,'None'),33,0.49078601479268746,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();minMaxScaler();selectPercentile(67.8807709713494);adaBoost(decisionTree('entropy',12,8,0.8989236117810195,17,'None'),12,0.42847070953882604,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();multinomialNB(82.40151824430093,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(54,'deflation','arbitrary-variance','cube');decisionTree('entropy',21,16,0.4768699531687427,2,'None')	0.6747411098238553	3.413515090942383
lda(0.5852007292746585,72,0.09759452699375876)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
extraTreesClassifier(14,'gini','sqrt',13,8,True,'balanced_subsample')	0.7904519387047243	0.9811739921569824
varianceThreshold();maxAbsScaler();minMaxScaler();selectPercentile(6.603926131769217);qda(0.732107489311829)	0.5	0.7722833156585693
maxAbsScaler();mlpClassifier((65, 17),0.04717129871322168,0.4359511165374639,'adam','identity')	0.49865900383141765	3.2638297080993652
maxAbsScaler();adaBoost(decisionTree('gini',24,6,0.4355387332597238,14,'None'),20,0.2406313278177976,'SAMME')	0.7273967411898447	0.9915306568145752
maxAbsScaler();qda(0.3827848558675506)	0.5	0.5963077545166016
fastICA(15,'deflation','unit-variance','logcosh');maxAbsScaler();adaBoost(decisionTree('gini',7,12,0.2848881044555923,12,'balanced'),28,0.3316729901160242,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
maxAbsScaler();bernoulliNB(36.16713425255192,True)	0.5	0.824282169342041
randomForest(22,'gini',0.6979442476915292,14,12,True,'balanced_subsample')	0.7970754577466518	1.2459278106689453
selectPercentile(21.93224950153744);mlpClassifier((57, 7),0.06446486618361999,0.7652962544856863,'adam','identity')	0.5	2.266476631164551
minMaxScaler();selectPercentile(33.21566746050577);robustScaler(False,True);gaussianNB(0.003109075557764568)	0.5065760177713761	1.053574800491333
extraTreesClassifier(63,'entropy','log2',12,1,False,'balanced')	0.7982761398070952	1.4851248264312744
robustScaler(False,False);selectPercentile(34.33935822864651);maxAbsScaler();minMaxScaler();logisticRegression('None','saga',1000,11.976005491476585,'None')	0.49980842911877393	0.9790971279144287
varianceThreshold();pca(0.7312627759847743,True);pca(0.5744690136714689,False);adaBoost(decisionTree('gini',15,20,0.5355131133334645,3,'balanced'),42,1.5191608643269126,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(93.20558361621269);selectFwe(0.043214678271068244);bernoulliNB(37.78811292637056,False)	0.5	0.6161491870880127
minMaxScaler();extraTreesClassifier(54,'entropy','sqrt',7,14,True,'balanced')	0.8033750576507878	0.9545581340789795
robustScaler(False,False);multinomialNB(11.221077928508482,False)	0.6846108321251725	0.5920710563659668
varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',11,16,0.08936042060736438,14,'balanced'),71,1.1912288689038935,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();pca(0.5819615735085392,False);extraTreesClassifier(14,'entropy','sqrt',10,6,False,'None')	0.5	0.7921693325042725
varianceThreshold();maxAbsScaler();maxAbsScaler();fastICA(51,'parallel','unit-variance','exp');gaussianNB(0.008410137466665845)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.687629723671179,224,0.023774906259262846)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
kNN(23,'distance',1)	0.6551113637320534	0.7197508811950684
varianceThreshold();minMaxScaler();varianceThreshold();minMaxScaler();maxAbsScaler();mlpClassifier((35, 16),0.07281687667442735,0.18868727663100446,'sgd','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
decisionTree('entropy',26,20,0.42044243638866086,1,'None')	0.6988004168165043	0.8128364086151123
randomForest(12,'entropy','sqrt',20,10,False,'balanced_subsample')	0.7969657149587261	0.9074110984802246
robustScaler(False,False);varianceThreshold();nystroem('rbf',0.14401829116767625,33,5,-0.554677319881838);adaBoost(decisionTree('gini',30,19,0.8628970392214508,16,'None'),12,0.944207386658799,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();fastICA(94,'parallel','arbitrary-variance','cube');qda(0.8116060081120582)	0.5	1.6416325569152832
selectPercentile(29.369047266554315);fastICA(23,'parallel','arbitrary-variance','exp');varianceThreshold();gaussianNB(0.006292717581618479)	0.5277624941302662	1.201085090637207
pca(0.7364142878929045,True);pca(0.7242799868142966,True);maxAbsScaler();adaBoost(decisionTree('entropy',21,9,0.44127834868478444,8,'balanced'),31,0.1035024842771134,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(11.16052425773824);extraTreesClassifier(34,'entropy','sqrt',16,7,False,'None')	0.5	0.9638922214508057
randomForest(66,'gini','sqrt',11,10,True,'None')	0.6478021978021978	2.008554220199585
robustScaler(True,False);maxAbsScaler();nystroem('poly',0.3150659927900795,73,3,0.7291978128658598);multinomialNB(17.278645728913144,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();varianceThreshold();minMaxScaler();multinomialNB(6.840590454669892,True)	0.5	1.3336308002471924
varianceThreshold();maxAbsScaler();minMaxScaler();bernoulliNB(0.6555018702072001,True)	0.5	1.1387121677398682
varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',8,2,0.5620595022876592,15,'None'),79,0.12679474714361133,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();mlpClassifier((43, 12),0.09687353986158705,0.32475636838809163,'lbfgs','identity')	0.4988505747126437	11.88800311088562
pca(0.944816440744721,False);minMaxScaler();maxAbsScaler();minMaxScaler();bernoulliNB(17.234524242291062,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();logisticRegression('None','sag',1000,2.4117194781858635,'None')	0.5	2.080781936645508
nystroem('rbf',4.052182627848214,38,4,0.33938921576574943);fastICA(81,'parallel','unit-variance','exp');nystroem('cosine',0.3823117666468388,48,5,-0.3806920885589864);qda(0.9064929404198147)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(21.408722678688708,False)	0.5851582620290999	0.8924250602722168
pca(0.9547866719716591,False);lda(0.8999594158190907,227,0.02008954719005699)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();fastICA(34,'parallel','unit-variance','logcosh');decisionTree('entropy',25,19,0.6922401542951211,6,'balanced')	0.73389926301181	2.1543781757354736
maxAbsScaler();gaussianNB(0.0032808934601317504)	0.5251075953489087	1.637028455734253
minMaxScaler();minMaxScaler();pca(0.8179420789690199,True);kNN(3,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.716971037769693,False);maxAbsScaler();randomForest(33,'entropy','log2',10,20,False,'balanced')	0.657967924546681	2.038958787918091
nystroem('rbf',0.43682600451946607,94,3,-0.9330535782813953);minMaxScaler();adaBoost(decisionTree('entropy',19,16,0.2715682653599911,18,'None'),48,1.5037744684072654,'SAMME')	0.5286886783392355	7.775518178939819
varianceThreshold();minMaxScaler();qda(0.048573597216608144)	0.49942528735632175	1.4695167541503906
maxAbsScaler();minMaxScaler();nystroem('rbf',1.841174424039536,50,5,-0.9811686253673684);adaBoost(decisionTree('gini',1,17,0.2462265206650246,4,'balanced'),84,1.2651974388358393,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
robustScaler(True,True);fastICA(3,'deflation','unit-variance','logcosh');pca(0.5057346761431342,True);qda(0.2011395622236355)	0.5006342089812783	3.0738658905029297
minMaxScaler();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',7,18,0.608358079968296,12,'balanced'),64,0.9883843674356939,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(1,'uniform',2)	0.6867298049964365	1.739349126815796
lda(0.32533447548817274,186,0.09896102385949518)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();minMaxScaler();mlpClassifier((37, 18),0.07795259619391795,0.5187381706870572,'adam','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(9.222607405849146,True)	0.6785533272907177	1.2768974304199219
maxAbsScaler();maxAbsScaler();pca(0.7648254573617526,True);extraTreesClassifier(34,'entropy','log2',15,13,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(59,'parallel','arbitrary-variance','exp');adaBoost(decisionTree('gini',24,8,0.1502636391779788,3,'None'),23,1.0512910100992816,'SAMME')	0.6838242052885688	4.307379961013794
nystroem('poly',2.1985792788540572,24,5,-0.26544239893167276);pca(0.9832089685028306,False);qda(0.490260733529317)	0.5020483348069555	1.6548597812652588
maxAbsScaler();nystroem('poly',0.7407801475153102,88,3,0.8358795641543466);minMaxScaler();fastICA(35,'parallel','unit-variance','exp');qda(0.7285563153961104)	0.7791152076277678	20.440893411636353
minMaxScaler();selectPercentile(61.844046630978774);nystroem('poly',7.169098360477469,28,2,-0.29311084627921047);randomForest(50,'gini','log2',11,10,True,'balanced_subsample')	0.7313001050655169	2.240020275115967
extraTreesClassifier(15,'gini','sqrt',9,10,False,'balanced')	0.8365256996726634	1.318732738494873
kNN(43,'distance',2)	0.6404677697781145	0.8842101097106934
varianceThreshold();adaBoost(decisionTree('gini',2,19,0.7160694360915828,8,'None'),85,0.2793775982125066,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();varianceThreshold();selectPercentile(32.64815584030842);adaBoost(decisionTree('gini',8,20,0.9611057052515549,2,'None'),42,1.6788416365421832,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.018413403890218925);minMaxScaler();minMaxScaler();logisticRegression('None','liblinear',1000,6.5812074735371615,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5834712371199239,True);randomForest(23,'gini',0.8094981867631622,16,2,False,'balanced')	0.6839726704070345	1.4917974472045898
fastICA(70,'parallel','arbitrary-variance','cube');adaBoost(decisionTree('gini',19,4,0.8952397343235919,7,'None'),20,0.015433846832711455,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
varianceThreshold();robustScaler(True,True);bernoulliNB(0.660046955894351,False)	0.7117081796616311	0.9390037059783936
minMaxScaler();mlpClassifier((67, 13),0.08241255570292702,0.09670490188572105,'adam','identity')	0.49942528735632186	1.86329984664917
logisticRegression('l2','liblinear',1000,6.739455152203811,'balanced')	0.7722179394197591	1.208777904510498
minMaxScaler();varianceThreshold();varianceThreshold();varianceThreshold();minMaxScaler();lda(0.9547330845183557,163,0.04709104246388849)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'parallel','unit-variance','cube');kNN(15,'uniform',2)	0.6547285882619172	1.9406251907348633
robustScaler(False,True);bernoulliNB(0.6186503591067704,False)	0.6635123262999574	0.6378405094146729
fastICA(89,'parallel','arbitrary-variance','exp');lda(0.7926249483043218,13,0.06209389637201915)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();varianceThreshold();decisionTree('gini',21,12,0.129285734480875,6,'balanced')	0.7737572647640558	0.6379997730255127
fastICA(14,'parallel','unit-variance','cube');nystroem('sigmoid',7.646441815383388,67,4,-0.14543641921477457);maxAbsScaler();minMaxScaler();lda(0.5136372652688939,30,0.004514077336701385)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(False,False);multinomialNB(32.06524135593121,True)	0.6774046345879932	0.7255992889404297
randomForest(55,'entropy',0.6265160048752816,10,15,False,'None')	0.6553029346132794	1.1722288131713867
selectFwe(0.03079460541708634);logisticRegression('l2','saga',1000,2.073408044114161,'balanced')	0.6860947265740566	0.9151310920715332
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',13,19,0.6947769336829345,10,'None'),65,0.1335402673275286,'SAMME')	0.7268223948384824	1.5503525733947754
nystroem('poly',0.4668363943473012,32,3,0.2303048001865271);kNN(6,'uniform',1)	0.6168165003498293	1.3869640827178955
varianceThreshold();selectFwe(0.03374982674347927);selectPercentile(39.71203011561739);qda(0.8046024146888414)	0.4958149130562924	1.0416231155395508
randomForest(45,'entropy',0.845623739914972,7,1,True,'balanced_subsample')	0.7339150940852003	1.4722423553466797
selectFwe(0.015798057247252886);nystroem('sigmoid',4.825845377108823,20,2,-0.9342213724419324);nystroem('sigmoid',0.826473016632347,65,5,-0.6984381883359925);kNN(9,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);gaussianNB(0.004746375092634412)	0.5	0.7979116439819336
fastICA(6,'deflation','arbitrary-variance','cube');robustScaler(False,True);extraTreesClassifier(61,'gini','log2',2,12,True,'balanced')	0.8024723040744668	2.8148632049560547
minMaxScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',9,12,0.2577639470446381,15,'balanced'),100,0.3901962462574212,'SAMME.R')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(1.378007626579195,False)	0.6635123262999574	0.6061558723449707
pca(0.9715355249003288,True);adaBoost(decisionTree('entropy',17,2,0.7360786889987627,20,'None'),66,0.24474770275278923,'SAMME')	0.6555785313417013	1.9362332820892334
varianceThreshold();minMaxScaler();selectFwe(0.0034096433604023277);qda(0.8205649378415761)	0.5	0.7506134510040283
kNN(1,'uniform',1)	0.6946382130795661	0.7490625381469727
bernoulliNB(9.898851968409272,True)	0.5	0.7220752239227295
selectFwe(0.019956365046440924);lda(0.6219069790068341,4,0.08489317430474422)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();fastICA(84,'deflation','unit-variance','logcosh');minMaxScaler();multinomialNB(0.13512370015562372,False)	0.7461328145346079	24.756955862045288
pca(0.7865828230182808,False);varianceThreshold();maxAbsScaler();selectPercentile(35.57140078328358);decisionTree('gini',23,4,0.7556011377331042,14,'balanced')	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)	eval_error (Found array with 0 feature(s) (shape=(2142, 0)) while a minimum of 1 is required by DecisionTreeClassifier.)
varianceThreshold();nystroem('poly',1.5634572759849825,87,2,0.8134986603640337);minMaxScaler();varianceThreshold();mlpClassifier((29, 1),0.01726908504236034,0.033801600321250895,'sgd','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(45.94370464572983);minMaxScaler();adaBoost(decisionTree('entropy',12,18,0.9440561365044569,6,'balanced'),20,0.5373695275050568,'SAMME')	0.7241282343510866	1.6849632263183594
varianceThreshold();maxAbsScaler();decisionTree('gini',6,9,0.6000891054966915,9,'balanced')	0.8227827621709075	1.7197718620300293
varianceThreshold();lda(0.4950026991880945,242,0.06340206788882197)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();selectPercentile(78.25201124253404);qda(0.0947866658969071)	0.5	0.91019606590271
fastICA(22,'parallel','unit-variance','exp');nystroem('rbf',6.9009243278809675,28,3,-0.2366644070646311);mlpClassifier((50, 5),0.005217125420878396,0.6752181343637677,'sgd','relu')	0.5	6.6775290966033936
selectPercentile(40.11277955458304);minMaxScaler();minMaxScaler();minMaxScaler();kNN(1,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(7.175377771071519);maxAbsScaler();multinomialNB(20.33159931701568,True)	0.5	0.8063385486602783
varianceThreshold();adaBoost(decisionTree('entropy',27,3,0.6497451871255635,13,'None'),82,0.9511517038621286,'SAMME')	0.718913620463037	3.429955005645752
minMaxScaler();adaBoost(decisionTree('entropy',24,7,0.3421403608747299,7,'balanced'),46,1.101367180433915,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();bernoulliNB(51.17965653889567,True)	0.5	1.0007359981536865
robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('entropy',2,11,0.02665941890585255,5,'None'),90,0.6684255671081092,'SAMME.R')	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)	eval_error (The 'algorithm' parameter of AdaBoostClassifier must be a str among {'SAMME'}. Got 'SAMME.R' instead.)
minMaxScaler();maxAbsScaler();selectPercentile(50.899316785178215);adaBoost(decisionTree('gini',16,13,0.36047183140065797,10,'balanced'),96,0.6286949698978703,'SAMME')	0.7016863413942599	1.2607383728027344
minMaxScaler();decisionTree('entropy',4,14,0.3053716214507136,5,'None')	0.6464623005105632	1.0473997592926025
decisionTree('gini',20,4,0.01660248581230994,13,'balanced')	0.800530886371857	0.9161422252655029
kNN(7,'distance',1)	0.6611062607568179	0.9844605922698975
selectPercentile(83.34321409252361);extraTreesClassifier(86,'entropy','log2',5,1,False,'balanced_subsample')	0.7368715842738391	1.726238489151001
selectFwe(0.00488833747259381);lda(0.8098775403018149,132,0.0012631726710445514)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();maxAbsScaler();pca(0.7216007645872873,False);logisticRegression('l1','lbfgs',1000,6.03349819410643,'balanced')	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver lbfgs supports only 'l2' or None penalties, got l1 penalty.)
multinomialNB(2.1017714391340108,True)	0.6814257916321608	0.9257838726043701
varianceThreshold();nystroem('poly',4.966099276344165,92,4,-0.12125666213489406);varianceThreshold();minMaxScaler();qda(0.22334122945891577)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
